step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
103875,0.002667104872104137,6.603183269500732,5.452312469482422,233.29703488200295,7.8660241610993475,,,,1.0631062896635155,0.9934947490692139,0.2141522318124771,0.26630133390426636,0.004697737116366625,907.3608750616884,0.4232053756713867,0
103900,0.002667746774600432,6.794843673706055,5.48899507522583,242.0138788726992,7.918945974492248,,,,1.0837275350407285,1.019421100616455,0.2545720338821411,0.263471394777298,0.0046957767568528656,877.4379059330372,0.4376378059387207,0
103925,0.002668388677096726,9.025358200073242,6.222833633422852,504.12972883028436,8.977651223216197,,,,1.5090271745187263,1.3809154033660889,0.3813230097293854,0.30159738659858704,0.004693816434592009,909.9363038324817,0.42200756072998047,0
103950,0.002669030579593021,9.602174758911133,6.086066722869873,439.68858847464696,8.780338279603711,,,,1.58028404113883,1.437612533569336,0.4570986032485962,0.39713871479034424,0.004691856168210507,909.9378460756204,0.42200684547424316,0
103975,0.0026696724820893156,7.857881546020508,5.898645877838135,364.54349706406646,8.509947155917203,,,,1.0868359085288954,0.995697557926178,0.32445478439331055,0.28715041279792786,0.004689895957708359,877.4379059330372,0.4376378059387207,0
104000,0.0026703143845856103,7.201150417327881,5.618686676025391,275.5272889190585,8.106051403810724,9.440673637390137,394.5075378417969,8.623909189340452,1.0587727177757738,0.9798482060432434,0.2805933654308319,0.27022698521614075,0.004687935784459114,877.4374279181537,0.4376380443572998,0
104025,0.0026709562870819046,6.431721210479736,4.9824676513671875,145.83380499375016,7.188181372017122,,,,1.1960608895215685,1.0798780918121338,0.2985951006412506,0.2631818354129791,0.004685975685715675,877.4407740332756,0.4376363754272461,0
104050,0.0026715981895781993,7.816612720489502,5.747640609741211,313.4502357211442,8.292092604485664,,,,1.311334767561644,1.1871517896652222,0.3619414269924164,0.2888466417789459,0.004684015586972237,902.8913125007358,0.42530035972595215,0
104075,0.002672240092074494,7.421459674835205,5.513811111450195,248.09484472224193,7.954747946887661,,,,1.0756786808737742,0.9820374846458435,0.3313920199871063,0.2838905155658722,0.004682055562734604,909.9357897525973,0.42200779914855957,0
104100,0.002672881994570789,7.063771724700928,5.387439250946045,218.64277878474564,7.772431890430411,,,,1.0366063296875758,0.9611541032791138,0.2877485454082489,0.2483663409948349,0.0046800956130027774,877.4379059330372,0.4376378059387207,0
104125,0.0026735238970670835,8.134345054626465,6.191315174102783,488.4881308740384,8.932179698258675,,,,1.1902211166978922,1.0407683849334717,0.35770055651664734,0.3574844002723694,0.00467813566327095,909.936817912947,0.42200732231140137,0
104150,0.002674165799563378,7.163186550140381,5.5147385597229,248.32504659110856,7.9560859719113735,,,,1.1800049831576014,1.0990397930145264,0.28093579411506653,0.292019248008728,0.00467617578804493,909.9393883239869,0.42200613021850586,0
104175,0.0026748077020596725,7.730942726135254,5.724829196929932,306.3809299705294,8.25918269234716,,,,1.2836301457909782,1.1914983987808228,0.3810686469078064,0.27334749698638916,0.004674215987324715,877.4412520518049,0.437636137008667,0
104200,0.0026754496045559672,7.446728706359863,5.430126190185547,228.1780374362129,7.834016125981969,,,,1.2426279863096874,1.1645835638046265,0.2927890419960022,0.30278241634368896,0.004672256223857403,877.4374279181537,0.4376380443572998,0
104225,0.002676091507052262,7.1934075355529785,5.662113666534424,287.75622091505176,8.16870330765884,,,,0.9774899689695311,0.9011708498001099,0.26710045337677,0.2576521039009094,0.004670296497642994,877.4369499037911,0.4376382827758789,0
104250,0.0026767334095485562,7.263768672943115,5.683900356292725,294.0942682623631,8.200134856930527,,,,1.020568001869053,0.9392513036727905,0.271404892206192,0.28333988785743713,0.0046683368086814885,916.8597806521688,0.418820858001709,0
104275,0.002677375312044851,6.450837135314941,5.38673734664917,218.48936632556655,7.7714192565821305,,,,1.1433863153525192,1.0817126035690308,0.2317310869693756,0.28174230456352234,0.004666377194225788,909.9383601578284,0.42200660705566406,0
104300,0.0026780172145411457,7.537759780883789,5.7746195793151855,322.0219076194108,8.33101503009833,,,,1.3880950975949635,1.2920703887939453,0.39014720916748047,0.30204787850379944,0.004664417617022991,877.4398179977794,0.4376368522644043,0
104325,0.0026786591170374404,7.735450744628906,5.9533233642578125,385.030812771417,8.588830094423146,,,,1.1815995552237992,1.0613926649093628,0.2752702832221985,0.29080504179000854,0.0046624581143260005,877.4393399808126,0.4376370906829834,0
104350,0.0026793010195337347,6.226105690002441,5.211569309234619,183.38161496377825,7.518705197681906,,,,1.108998079645514,1.0512347221374512,0.19364877045154572,0.2744555175304413,0.0046604986488819125,909.9177973225827,0.4220161437988281,0
104375,0.0026799429220300294,7.846340656280518,6.048837184906006,423.620151630635,8.726627409808653,,,,1.1426788841422144,1.0710519552230835,0.2964939773082733,0.26406559348106384,0.004658539220690728,877.4407740332756,0.4376363754272461,0
104400,0.002680584824526324,7.112850189208984,5.202301502227783,181.6899208037871,7.505334578473228,,,,1.208896673566893,1.1099793910980225,0.3424178957939148,0.2925260663032532,0.004656579867005349,909.9193395029889,0.4220154285430908,0
104425,0.002681226727022619,6.966818809509277,5.268787860870361,194.18044601806167,7.601254118373641,,,,1.2517636109944372,1.1683200597763062,0.3071722984313965,0.31574609875679016,0.004654620550572872,877.4393399808126,0.4376370906829834,0
104450,0.002681868629518913,7.1805419921875,5.626176357269287,277.59864771282435,8.116856729799133,,,,1.1236360010353073,1.0514763593673706,0.2997047007083893,0.2537747323513031,0.004652661308646202,909.9378460756204,0.42200684547424316,0
104475,0.002682510532015208,7.8406500816345215,6.009434223175049,407.2528408608397,8.669780952323064,,,,1.4066874685562474,1.328825831413269,0.3062879145145416,0.322206050157547,0.004650702103972435,909.9373319939933,0.42200708389282227,0
104500,0.0026831524345115026,7.26956844329834,5.653539657592773,285.29954334157344,8.156333627478183,9.030283355712891,374.4786376953125,8.54873956264582,1.1380815158397575,1.0697416067123413,0.2796677350997925,0.2630247175693512,0.004648742936551571,883.8195981851825,0.4344778060913086,0
104525,0.0026837943370077973,8.11136531829834,5.936818599700928,378.728125121517,8.565018752445889,,,,1.3325596436665714,1.2199690341949463,0.35106340050697327,0.2986880838871002,0.004646783843636513,916.7444479797459,0.41887354850769043,0
104550,0.002684436239504092,6.9761247634887695,5.319468021392822,204.275183055414,7.674370134630851,,,,1.087535177146132,0.9983494877815247,0.26776936650276184,0.2729126513004303,0.00464482482522726,909.9162551474041,0.42201685905456543,0
104575,0.0026850781420003863,7.247447967529297,5.5832600593566895,265.9371650755971,8.054941599627316,,,,1.091886317887609,0.9980088472366333,0.33031725883483887,0.28592604398727417,0.004642865844070912,885.1665354077554,0.43381667137145996,0
104600,0.002685720044496681,7.195506572723389,5.501059055328369,244.95121183036284,7.9363506187595645,,,,1.1769263349763763,1.0903921127319336,0.30239349603652954,0.270658940076828,0.004640906900167465,909.9363038324817,0.42200756072998047,0
104625,0.0026863619469929757,8.17879867553711,6.007181167602539,406.33631046299,8.666530480221756,,,,1.3587774606422214,1.2451670169830322,0.3377179801464081,0.35038235783576965,0.004638948030769825,877.4197417336012,0.43764686584472656,0
104650,0.0026870038494892705,7.226276874542236,5.385075092315674,218.1264831152201,7.7690211304984995,,,,1.1152464056817117,1.0148106813430786,0.3468659520149231,0.2671634256839752,0.004636989198625088,877.4417300708551,0.4376358985900879,0
104675,0.0026876457519855648,7.707215309143066,5.8690924644470215,353.92763256285525,8.467310592976503,,,,1.1131747014585425,1.0234049558639526,0.34770357608795166,0.2642534673213959,0.0046350304409861565,877.4388619643667,0.4376373291015625,0
104700,0.0026882876544818595,6.83873987197876,5.345491886138916,209.66098857323448,7.711914635244806,,,,1.178937772578081,1.078598141670227,0.280953586101532,0.2649032473564148,0.004633071720600128,877.4393399808126,0.4376370906829834,0
104725,0.002688929556978154,6.993358135223389,5.307102203369141,201.7647073482484,7.656530030291551,,,,1.0949479373438835,1.0097328424453735,0.3282410800457001,0.2621752917766571,0.004631113074719906,918.3418524175987,0.41814494132995605,0
104750,0.002689571459474449,7.061999320983887,5.506065845489502,246.18070649018773,7.943573890095802,,,,1.3566026571277598,1.2897435426712036,0.29157885909080505,0.29752567410469055,0.004629154503345489,877.4216537191794,0.43764591217041016,0
104775,0.002690213361970743,8.737930297851562,6.171395778656006,478.8540140671539,8.903442085230102,,,,1.3576412888878542,1.2342637777328491,0.4426175057888031,0.2903193533420563,0.004627195969223976,896.4332945583267,0.42836427688598633,0
104800,0.002690855264467038,8.821355819702148,6.4016194343566895,602.8204760196603,9.235584611604807,,,,1.8257726037876436,1.6819510459899902,0.46305370330810547,0.4970870614051819,0.004625237472355366,909.9393883239869,0.42200613021850586,0
104825,0.0026914971669633326,7.413758277893066,5.799485683441162,330.1297250547931,8.366889235207106,,,,1.1132994437407373,1.0210117101669312,0.3588487207889557,0.2582378685474396,0.004623279049992561,877.4575049917055,0.43762803077697754,0
104850,0.0026921390694596274,7.262378692626953,5.558225154876709,259.3621000177218,8.018823867084919,,,,1.2242431062852825,1.1344000101089478,0.3154919445514679,0.33334439992904663,0.004621320702135563,909.9548110951914,0.4219989776611328,0
104875,0.0026927809719559216,6.8482279777526855,5.246882915496826,189.9731821267099,7.569651962312298,,,,1.3511108433097876,1.275076150894165,0.3417337238788605,0.2850804626941681,0.004619362391531468,909.9399024079376,0.42200589179992676,0
104900,0.0026934228744522164,6.43335485458374,5.242760181427002,189.19158548102524,7.5637041143148585,,,,1.0694935411037167,0.9654030203819275,0.25792232155799866,0.24745123088359833,0.004617404155433178,909.9388742406172,0.42200636863708496,0
104925,0.002694064776948511,6.623504638671875,5.507071018218994,246.42828503163236,7.945024047807878,,,,0.9691920065146727,0.9061532020568848,0.2315542846918106,0.2493867725133896,0.004615445956587792,909.9152270335225,0.42201733589172363,0
104950,0.002694706679444806,6.968599796295166,5.374576091766357,215.84835302003083,7.753874274471711,,,,1.2494368347451856,1.1331238746643066,0.31020742654800415,0.2973720133304596,0.004613487832248211,877.4598951807097,0.43762683868408203,0
104975,0.0026953485819411,7.23174524307251,5.680810451507568,293.18694746489695,8.195677066620162,,,,1.1136948284191157,1.028749704360962,0.3443664312362671,0.24968168139457703,0.004611529782414437,909.936817912947,0.42200732231140137,0
105000,0.002695990484437395,8.52877140045166,6.110846996307373,450.7203119791668,8.816088657203865,8.887541389465332,389.3113098144531,8.604780453394767,1.2800975165764887,1.1506544351577759,0.4101026654243469,0.28627488017082214,0.004609571769833565,877.4417300708551,0.4376358985900879,0
105025,0.0026966323869336895,6.527172088623047,5.282229900360107,196.80824919090088,7.62064688208493,,,,1.0021731064208492,0.9212095141410828,0.2866423726081848,0.26329782605171204,0.004607613831758499,877.4565489197498,0.43762850761413574,0
105050,0.0026972742894299843,7.6839165687561035,5.885133266448975,359.6506941739418,8.490452578476603,,,,1.3780707100883989,1.2457506656646729,0.4599551856517792,0.3249472677707672,0.004605655930936337,877.4398179977794,0.4376368522644043,0
105075,0.002697916191926279,7.891434192657471,6.0888190269470215,440.90041205789436,8.784309015046832,,,,1.2871623474273917,1.1897556781768799,0.2936740517616272,0.30071884393692017,0.00460369810461998,909.9378460756204,0.42200684547424316,0
105100,0.0026985580944225733,7.482689380645752,5.419639587402344,225.79772748951106,7.818887156150869,,,,1.378773038276073,1.2949715852737427,0.3494371175765991,0.31735193729400635,0.004601740352809429,909.9393883239869,0.42200613021850586,0
105125,0.002699199996918868,8.334809303283691,6.009616851806641,407.32722368188763,8.670044429744186,,,,1.5938163253845568,1.469706654548645,0.3934100866317749,0.3656049072742462,0.004599782042205334,877.4216537191794,0.43764591217041016,0
105150,0.0026998418994151627,7.257548809051514,5.592720031738281,268.46486042606637,8.068589454869185,,,,1.1480519902402884,1.0722854137420654,0.2941443622112274,0.2658873498439789,0.004597824402153492,877.4402960152671,0.4376366138458252,0
105175,0.0027004838019114574,6.815917015075684,5.150697708129883,172.55183914879328,7.430886040637132,,,,1.242594244609764,1.1317938566207886,0.3632746934890747,0.26363542675971985,0.004595866836607457,877.4575049917055,0.43762803077697754,0
105200,0.0027011257044077517,7.450425148010254,5.588892459869385,267.43925591811205,8.063067435915281,,,,1.2452826604861709,1.1730453968048096,0.29033568501472473,0.2767634689807892,0.004593909308314324,905.08013992498,0.424271821975708,0
105225,0.0027017676069040464,7.21367073059082,5.703718662261963,299.98085689251883,8.228726628671167,,,,1.712400074007939,1.6111778020858765,0.33105695247650146,0.39226412773132324,0.004591951854526996,909.9373319939933,0.42200708389282227,0
105250,0.002702409509400341,8.098289489746094,6.020971775054932,411.97875193855856,8.68642612120417,,,,1.2174288499562356,1.1282609701156616,0.3220551609992981,0.26908957958221436,0.004589994475245476,894.0815092127526,0.4294910430908203,0
105275,0.002703051411896636,7.257322311401367,5.529960632324219,252.13398489915886,7.9780467805653466,,,,1.240835320887362,1.1362192630767822,0.37558549642562866,0.2823483645915985,0.004588037133216858,909.9147129774528,0.42201757431030273,0
105300,0.00270369331439293,6.982086181640625,5.371960163116455,215.2844470198336,7.750100287181177,,,,1.1780045427202661,1.118533968925476,0.26031258702278137,0.2574504017829895,0.004586079865694046,877.4398179977794,0.4376368522644043,0
105325,0.002704335216889225,7.391428470611572,5.727999210357666,307.3537026691814,8.263756054998904,,,,1.3355137626945972,1.2567957639694214,0.3539488911628723,0.27820801734924316,0.00458412267267704,877.4393399808126,0.4376370906829834,0
105350,0.0027049771193855196,7.315682411193848,5.676816463470459,292.01829764430596,8.189914959885655,,,,1.1702973659354217,1.0522217750549316,0.3259519040584564,0.2786775529384613,0.00458216555416584,909.940416492469,0.42200565338134766,0
105375,0.0027056190218818143,7.956701755523682,5.992868900299072,400.5621359027231,8.645882243159168,,,,1.1119288384302812,1.0245968103408813,0.3133324384689331,0.25544917583465576,0.0045802084729075435,909.9373319939933,0.42200708389282227,0
105400,0.0027062609243781086,6.615816593170166,5.516256809234619,248.7023523214868,7.958276342952762,,,,1.018344740641531,0.9568769335746765,0.2155752032995224,0.2680744230747223,0.004578251466155052,909.9363038324817,0.42200756072998047,0
105425,0.0027069028268744033,7.357542514801025,5.850548267364502,347.42480995574766,8.440556971808284,,,,1.1165865017619516,1.0377672910690308,0.30811771750450134,0.2581472396850586,0.004576294533908367,877.4402960152671,0.4376366138458252,0
105450,0.002707544729370698,7.195554733276367,5.696468353271484,297.81376851210274,8.218266643845691,,,,1.0477178852409437,0.9676384329795837,0.2943684458732605,0.26808008551597595,0.004574337638914585,877.4388619643667,0.4376373291015625,0
105475,0.0027081866318669928,7.597475051879883,5.655088424682617,285.74174823284727,8.158568026078193,,,,1.1920096503389175,1.0987927913665771,0.3294505774974823,0.2688145637512207,0.0045723808556795125,877.4379059330372,0.4376378059387207,0
105500,0.0027088285343632875,8.24411392211914,5.798216342926025,329.71094386372573,8.365057963940718,8.9455415725708,361.4893493652344,8.497809583522152,1.2237956668657335,1.12844979763031,0.35778939723968506,0.2585899829864502,0.004570424109697342,909.9378460756204,0.42200684547424316,0
105525,0.0027094704368595818,7.315465450286865,5.580835819244385,265.2932503499756,8.05144416043937,,,,1.4380039057124219,1.3056178092956543,0.33881691098213196,0.36907392740249634,0.004568467438220978,877.4398179977794,0.4376368522644043,0
105550,0.0027101123393558765,6.366265296936035,4.957907199859619,142.29568763023454,7.1527481304251594,,,,1.1551869506874324,1.0835341215133667,0.2283603996038437,0.27589941024780273,0.004566510803997516,909.9568675041864,0.4219980239868164,0
105575,0.0027107542418521712,6.772947311401367,5.248368263244629,190.25556803364213,7.571794866142048,,,,1.226282542624311,1.1230462789535522,0.3099163770675659,0.289848268032074,0.004564554281532764,897.2892874333696,0.42795562744140625,0
105600,0.002711396144348466,6.709312438964844,5.367735385894775,214.37683676741733,7.744005222034599,,,,1.0785348292976982,1.0068634748458862,0.2806016802787781,0.26380854845046997,0.004562597796320915,877.4417300708551,0.4376358985900879,0
105625,0.0027120380468447602,7.719128131866455,5.782529354095459,324.5791285712926,8.34242642294838,,,,1.3022456671958416,1.210066556930542,0.296383261680603,0.2719879150390625,0.004560641385614872,917.078522732902,0.41872096061706543,0
105650,0.002712679949341055,7.382456302642822,5.697970867156982,298.26157416744707,8.220434313177165,,,,1.0466099139633114,0.9560801386833191,0.3126605153083801,0.26519155502319336,0.0045586850494146345,877.4402960152671,0.4376366138458252,0
105675,0.0027133218518373497,7.534597873687744,5.73689079284668,310.0987492886819,8.276583896961458,,,,1.169787679924457,1.0864208936691284,0.28170645236968994,0.25528913736343384,0.004556728750467301,877.4402960152671,0.4376366138458252,0
105700,0.0027139637543336444,7.3806538581848145,5.612847805023193,273.92320818895126,8.097627693571464,,,,1.0283148252875627,0.9399690628051758,0.3216240108013153,0.25956594944000244,0.004554772563278675,909.9147129774528,0.42201757431030273,0
105725,0.0027146056568299387,6.883491039276123,5.3359599113464355,207.6719998699741,7.6981629024818155,,,,1.081298275606206,0.999966561794281,0.2474571317434311,0.2940389811992645,0.004552816413342953,877.4422080904261,0.4376356601715088,0
105750,0.0027152475593262334,6.972971439361572,5.837299346923828,342.85216448520833,8.421442819991391,,,,1.1548103341470013,1.0643588304519653,0.2383025884628296,0.2637476921081543,0.004550860337913036,909.9383601578284,0.42200660705566406,0
105775,0.002715889461822528,6.659988880157471,5.542416095733643,255.29406982930277,7.996016215858097,,,,1.1665946605592785,1.0645818710327148,0.3042204976081848,0.3404715955257416,0.004548904336988926,909.9388742406172,0.42200636863708496,0
105800,0.002716531364318823,7.738555908203125,5.679096221923828,292.68478825704074,8.193203956100755,,,,1.4538552385170909,1.3177496194839478,0.4202248454093933,0.35160961747169495,0.004546948410570621,877.4393399808126,0.4376370906829834,0
105825,0.002717173266815117,7.468705654144287,5.630098819732666,278.6896563096685,8.122515646943123,,,,1.183061899803701,1.0939311981201172,0.3090341091156006,0.27080655097961426,0.0045449925586581235,897.2452993319458,0.4279766082763672,0
105850,0.002717815169311412,7.894348621368408,5.866847991943359,353.13414253966204,8.464072503626058,,,,1.342996149822299,1.1908363103866577,0.34469589591026306,0.31854450702667236,0.004543036781251431,877.4565489197498,0.43762850761413574,0
105875,0.0027184570718077066,11.4854736328125,6.142453670501709,465.19360347754593,8.861687449323027,,,,4.998995900881957,1.8230990171432495,0.4803532660007477,4.625758647918701,0.004541081041097641,909.9378460756204,0.42200684547424316,0
105900,0.0027190989743040013,7.855741500854492,5.50358772277832,245.5713957755591,7.939998714749666,,,,1.366877955671186,1.2484747171401978,0.3662016689777374,0.2917066514492035,0.00453912541270256,909.9409305775814,0.42200541496276855,0
105925,0.002719740876800296,7.354111671447754,5.743196964263916,312.0604641118547,8.285681779192101,,,,1.1749323865264225,1.076885461807251,0.32003355026245117,0.2845951318740845,0.004537169821560383,877.4431641311305,0.4376351833343506,0
105950,0.0027203827792965903,6.580992698669434,5.207696437835693,182.67277506098762,7.513117825320675,,,,1.2059901173855918,1.1420243978500366,0.2292468547821045,0.2559608221054077,0.0045352143421769145,877.4426861105179,0.4376354217529297,0
105975,0.002721024681792885,7.15501070022583,5.511091709136963,247.42109154578526,7.950824678656178,,,,1.1360665109299428,1.0442737340927124,0.33117106556892395,0.29593682289123535,0.004533258900046348,909.9352756732936,0.42200803756713867,0
106000,0.0027216665842891797,6.892690181732178,5.532777309417725,252.8451660325329,7.982110386639933,9.039567375183106,383.1741943359375,8.58185640430984,0.963844744095699,0.8933019042015076,0.23681312799453735,0.2625625431537628,0.004531303532421589,877.4422080904261,0.4376356601715088,0
106025,0.0027223084867854744,6.883084297180176,5.615231037139893,274.5768093084462,8.101065970727515,,,,1.080301214752204,0.9939277172088623,0.24307481944561005,0.28646209836006165,0.004529348239302635,877.4412520518049,0.437636137008667,0
106050,0.0027229503892817687,7.4801836013793945,5.7918853759765625,327.63014844879865,8.355924309318697,,,,1.2291896374397653,1.153126835823059,0.28973913192749023,0.28645557165145874,0.004527393020689488,909.9373319939933,0.42200708389282227,0
106075,0.0027235922917780635,7.818732738494873,5.6087327003479,272.7983016557669,8.09169085246368,,,,1.1720459708813693,1.0999438762664795,0.26197075843811035,0.2765892446041107,0.004525437876582146,877.4412520518049,0.437636137008667,0
106100,0.002724234194274358,7.728363513946533,6.016575336456299,410.17148832447435,8.68008340104035,,,,1.1096603020143794,1.0293935537338257,0.2845228314399719,0.2618197500705719,0.00452348280698061,916.4038381006136,0.41902923583984375,0
106125,0.002724876096770653,7.693844795227051,5.7257981300354,306.67793646293705,8.260580567333372,,,,1.141648249692737,1.0334802865982056,0.3032316267490387,0.25865742564201355,0.0045215278118848805,877.4211757220036,0.43764615058898926,0
106150,0.002725517999266947,6.9637556076049805,5.330765724182129,206.59610924143212,7.690669274418421,,,,1.1371204245149171,1.0314404964447021,0.3055410087108612,0.26920318603515625,0.004519572891294957,915.8988663666012,0.41926026344299316,0
106175,0.002726159901763242,7.825432777404785,5.684569835662842,294.2912242294565,8.201100711497771,,,,1.2257184012807363,1.1028757095336914,0.3982374668121338,0.35357141494750977,0.004517618045210839,877.4598951807097,0.43762683868408203,0
106200,0.0027268018042595366,7.690130233764648,5.871373653411865,354.73592996164444,8.470601652983413,,,,1.1611685117484625,1.0753389596939087,0.2629375159740448,0.3171681761741638,0.004515663273632527,909.9594380285008,0.4219968318939209,0
106225,0.0027274437067558313,7.3700385093688965,5.6902337074279785,295.9627812588794,8.209271951205565,,,,1.011140266559007,0.9318291544914246,0.28291618824005127,0.26044517755508423,0.00451370857656002,909.9162551474041,0.42201685905456543,0
106250,0.0027280856092521256,7.4057230949401855,5.882282733917236,358.62695796002794,8.486340129329172,,,,1.0265432775467604,0.9225271344184875,0.32558542490005493,0.2590153217315674,0.00451175395399332,909.9563534010663,0.4219982624053955,0
106275,0.0027287275117484204,7.090219497680664,5.70543098449707,300.4949608140557,8.23119698746816,,,,1.1116037787752695,1.0165890455245972,0.2644330561161041,0.27388104796409607,0.004509799405932427,877.4230877138314,0.43764519691467285,0
106300,0.002729369414244715,6.042845726013184,4.733322620391846,113.6726265681646,6.82874107136687,,,,1.2932637555716062,1.2129982709884644,0.27503183484077454,0.2898891270160675,0.004507844932377338,909.9584098170324,0.4219973087310791,0
106325,0.00273001131674101,6.918954372406006,5.405951023101807,222.72793920876455,7.799138732317595,,,,1.1342101268030853,1.0603879690170288,0.27749308943748474,0.2872101962566376,0.0045058905333280564,909.9378460756204,0.42200684547424316,0
106350,0.002730653219237304,6.654148578643799,5.0577192306518555,157.23149827848601,7.296746452270176,,,,1.1758937164262067,1.1087507009506226,0.28803887963294983,0.2635389268398285,0.00450393620878458,884.0170347297501,0.43438076972961426,0
106375,0.002731295121733599,7.144007682800293,5.639196872711182,281.23675883461,8.135641362856973,,,,1.1226067661660073,1.0496864318847656,0.2782925069332123,0.28242191672325134,0.00450198195874691,877.4398179977794,0.4376368522644043,0
106400,0.0027319370242298935,6.909914493560791,5.518379211425781,249.23075928669675,7.961338322068723,,,,1.2863014228723701,1.1902031898498535,0.26561859250068665,0.351707398891449,0.0045000271871685985,877.4407740332756,0.4376363754272461,0
106425,0.0027325789267261882,7.533992767333984,5.923210620880127,373.60930818265814,8.545386588884597,,,,1.243630701471834,1.1473640203475952,0.3047989010810852,0.29591870307922363,0.004498073123395443,877.4407740332756,0.4376363754272461,0
106450,0.002733220829222483,7.417359828948975,6.050365447998047,424.26804962661237,8.728832227392713,,,,1.0175439483100073,0.9336143732070923,0.30049219727516174,0.2633174657821655,0.004496119096875191,877.4383839484415,0.4376375675201416,0
106475,0.0027338627317187772,6.95987606048584,5.508646488189697,246.81683138582045,7.9472969705216805,,,,1.041782412475661,0.972145140171051,0.26540660858154297,0.25206875801086426,0.0044941651448607445,909.9378460756204,0.42200684547424316,0
106500,0.002734504634215072,8.218513488769531,6.1419358253479,464.9527675876335,8.860940356687678,8.39130916595459,380.6654052734375,8.572379609902818,1.3559126901554417,1.2703288793563843,0.35756704211235046,0.3095671236515045,0.004492211304605007,909.9378460756204,0.42200684547424316,0
106525,0.0027351465367113667,7.03903341293335,5.446225643157959,231.88130935734543,7.857242726946293,,,,1.1622820340689641,1.0787911415100098,0.24632766842842102,0.2749583125114441,0.004490257538855076,909.9573816078876,0.4219977855682373,0
106550,0.0027357884392076614,6.085221290588379,5.035429000854492,153.76554401400057,7.264588448281244,,,,0.8961684034007829,0.8209925293922424,0.2256091982126236,0.23188218474388123,0.004488303810358048,877.4388619643667,0.4376373291015625,0
106575,0.0027364303417039557,7.997503280639648,6.11093282699585,450.7589992741092,8.816212484712485,,,,1.3373598282318757,1.2103171348571777,0.46930938959121704,0.31890153884887695,0.004486350193619728,877.4398179977794,0.4376368522644043,0
106600,0.0027370722442002504,7.554103374481201,5.5795578956604,264.95444238013766,8.04960050642212,,,,1.3179097461698202,1.2318710088729858,0.3594495952129364,0.2869655191898346,0.004484396651387215,877.4388619643667,0.4376373291015625,0
106625,0.002737714146696545,7.787108421325684,5.797055721282959,329.3284961877777,8.363383540851919,,,,1.2541379047703016,1.1695564985275269,0.3376331329345703,0.2990013360977173,0.004482443183660507,877.4374279181537,0.4376380443572998,0
106650,0.00273835604919284,7.733235836029053,5.768457889556885,320.04380900271724,8.322125590840534,,,,1.178830378643757,1.0921962261199951,0.30643975734710693,0.29115718603134155,0.004480489827692509,909.9378460756204,0.42200684547424316,0
106675,0.002738997951689134,7.7570013999938965,5.81011962890625,333.65903855299575,8.382230775594671,,,,1.227582632184042,1.1537898778915405,0.2803420126438141,0.2644209861755371,0.004478536508977413,877.4402960152671,0.4376366138458252,0
106700,0.002739639854185429,6.6385345458984375,5.2408833503723145,188.83683784293382,7.560996419459674,,,,1.0582036356410993,0.9899914860725403,0.26376432180404663,0.2528582811355591,0.004476583302021026,877.4589391035454,0.43762731552124023,0
106725,0.0027402817566817236,6.9692583084106445,5.759428024291992,317.1668652840751,8.309098249002977,,,,1.1417636610417727,1.0712288618087769,0.2391599863767624,0.2862117290496826,0.0044746301323175435,877.4374279181537,0.4376380443572998,0
106750,0.0027409236591780183,7.766236782073975,5.8686394691467285,353.76734131699203,8.466657058903225,,,,1.0054389388391498,0.9253854751586914,0.29038166999816895,0.25662657618522644,0.004472677074372769,909.9373319939933,0.42200708389282227,0
106775,0.0027415655616743126,7.446771621704102,5.789613246917725,326.88657553466516,8.352646319993251,,,,1.233346306743407,1.1242531538009644,0.32298514246940613,0.27742451429367065,0.0044707240909338,909.9378460756204,0.42200684547424316,0
106800,0.0027422074641706073,7.626568794250488,5.690741062164307,296.11297747588713,8.210003909367638,,,,1.1008823254861915,1.0101268291473389,0.3463956117630005,0.2654178738594055,0.0044687712192535405,909.9383601578284,0.42200660705566406,0
106825,0.002742849366666902,8.339255332946777,6.204484462738037,494.9637179135783,8.951178965664791,,,,1.4995714942363154,1.3302323818206787,0.5282465219497681,0.3283880054950714,0.004466818384826183,909.9383601578284,0.42200660705566406,0
106850,0.0027434912691631968,7.518373966217041,5.49903678894043,244.4563557620355,7.9334331050703275,,,,1.2344471433046205,1.153826117515564,0.32960906624794006,0.2789056599140167,0.0044648656621575356,909.9383601578284,0.42200660705566406,0
106875,0.0027441331716594915,7.408231258392334,5.587873935699463,267.16700124449244,8.06159801614631,,,,1.201784488334932,1.091584324836731,0.382209837436676,0.2536275386810303,0.004462913013994694,878.74914600073,0.4369847774505615,0
106900,0.0027447750741557858,9.679855346679688,6.1171698570251465,453.57918232954484,8.825210617005629,,,,4.176163383512637,1.0885810852050781,0.3809471130371094,4.011107921600342,0.004460960440337658,877.4393399808126,0.4376370906829834,0
106925,0.0027454169766520805,8.069863319396973,5.894595623016357,363.0699890631322,8.50410387337149,,,,1.469771291780921,1.356766939163208,0.35426729917526245,0.30263394117355347,0.004459007941186428,909.9589239224762,0.4219970703125,0
