step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
122400,1768137303.8725092,6.152410984039307,5.148243427276611,0.9436314702033997,0.06053576618432999,0.0,,,172.128867731413,7.427345261821168,,,0.007812505587935448,0,0.008410616777837276,0,3.8402652740478516,0.05024329945445061,,,,,,,,,0.0032782238721847535,0,0.0016391119360923767,0.0032782238721847535,1.2202550819137448,1.155787706375122,0.09367077052593231,0.42200708389282227,909.9373319939933
122425,1768137314.3589125,7.499194145202637,5.710984706878662,1.7172125577926636,0.07099680602550507,0.0,,,302.1684692025319,8.239209315206557,,,0.007812505587935448,0,0.01257474534213543,0,3.8402528762817383,0.050311438739299774,,,,,,,,,0.003276380002498627,0,0.0016381900012493135,0.003276380002498627,1.5534486008158592,1.4789212942123413,0.18227675557136536,0.4223442077636719,909.2110012193469
122450,1768137324.8568032,6.360610485076904,5.518759250640869,0.7838937640190125,0.05795786902308464,0.0,,,249.32549474928703,7.961886602759674,,,0.007812505587935448,0,0.006782736163586378,0,3.8402678966522217,0.05023035407066345,,,,,,,,,0.0032745365798473357,0,0.0016372682899236679,0.0032745365798473357,0.9381676084519148,0.880744993686676,0.031679123640060425,0.437636137008667,877.4412520518049
122475,1768137335.3522,6.759279727935791,5.784971237182617,0.9156298637390137,0.05867878720164299,0.0,,,325.37268134302553,8.345949315568653,,,0.007812505587935448,0,0.006788960658013821,0,3.840261936187744,0.05026779696345329,,,,,,,,,0.0032726934552192687,0,0.0016363467276096343,0.0032726934552192687,1.0171054592742088,0.9500114321708679,0.026228254660964012,0.43482542037963867,883.1130426200385
122500,1768137345.841994,6.426485061645508,5.346463680267334,1.019583821296692,0.060437750071287155,0.0,7.004127120971679,5.592726802825927,209.8648349231888,7.713316637814639,268.4666442871094,8.068599223483753,0.007812505587935448,0,0.008301571011543274,0,3.8402621746063232,0.050245217978954315,,,,,,,,,0.0032708504796028137,0,0.0016354252398014068,0.0032708504796028137,1.1751013127992456,1.1105178594589233,0.07687355577945709,0.4376382827758789,877.4369499037911
122525,1768137375.1161046,7.644084930419922,6.228983402252197,1.3388408422470093,0.07626058161258698,0.0,,,507.2395627012287,8.986523464208908,,,0.007812505587935448,0,0.009656491689383984,0,3.8402442932128906,0.050340332090854645,,,,,,,,,0.0032690078020095824,0,0.0016345039010047912,0.0032690078020095824,1.401595121309473,1.320228934288025,0.06274760514497757,0.42200660705566406,909.9383601578284
122550,1768137385.6028674,6.624788761138916,5.679200649261475,0.8811960220336914,0.06439205259084702,0.0,,,292.7153541461775,8.193354612902912,,,0.007812505587935448,0,0.006687356159090996,0,3.8402628898620605,0.050285957753658295,,,,,,,,,0.0032671654224395753,0,0.0016335827112197877,0.0032671654224395753,1.1059436612191427,1.0360689163208008,0.027988232672214508,0.4376375675201416,877.4383839484415
122575,1768137396.0700579,6.745846748352051,5.581882476806641,1.0935354232788086,0.07042873650789261,0.0,,,265.5710669007045,8.052954168113946,,,0.007812505587935448,0,0.008818833157420158,0,3.8402583599090576,0.05028843507170677,,,,,,,,,0.003265323340892792,0,0.001632661670446396,0.003265323340892792,1.3699329976345214,1.2488011121749878,0.36513057351112366,0.42200684547424316,909.9378460756204
122600,1768137407.008157,7.346674919128418,5.752565860748291,1.5233136415481567,0.07079561799764633,0.0,,,314.9978649128732,8.29919823968871,,,0.007812505587935448,0,0.011579875834286213,0,3.840256452560425,0.05031754821538925,,,,,,,,,0.0032634814083576202,0,0.0016317407041788101,0.0032634814083576202,1.268754322672035,1.1947523355484009,0.16448545455932617,0.43068575859069824,891.6013412111312
122625,1768137417.8093388,7.382498264312744,6.282844543457031,1.0393657684326172,0.060287948697805405,0.0,,,535.3092104819223,9.064228665521743,,,0.007812505587935448,0,0.007899520918726921,0,3.8402647972106934,0.05027530714869499,,,,,,,,,0.0032616399228572847,0,0.0016308199614286424,0.0032616399228572847,1.329634734553241,1.232485055923462,0.33508992195129395,0.43794775009155273,876.8169260367819
122650,1768137428.4942844,6.8051910400390625,5.625002384185791,1.1188362836837769,0.06135242432355881,0.0,,,277.272945592563,8.115163044653437,,,0.007812505587935448,0,0.009371871128678322,0,3.8402621746063232,0.050267040729522705,,,,,,,,,0.003259798586368561,0,0.0016298992931842804,0.003259798586368561,0.9786348368097367,0.9134124517440796,0.09434421360492706,0.4357569217681885,881.2252446658281
122675,1768137439.180347,6.45019006729126,5.341233730316162,1.0540770292282104,0.054879337549209595,0.0,,,208.77011749397147,7.705771414955986,,,0.007812505587935448,0,0.007931860163807869,0,3.8402647972106934,0.05026841163635254,,,,,,,,,0.003257957547903061,0,0.0016289787739515306,0.003257957547903061,1.1669944162904944,1.085798740386963,0.2448575347661972,0.43743062019348145,877.8534978419015
122700,1768137449.873322,7.432199954986572,6.052087306976318,1.3074629306793213,0.07264956831932068,0.0,,,424.99920867279485,8.731316344801776,,,0.007812505587935448,0,0.00982879288494587,0,3.840257167816162,0.05029512941837311,,,,,,,,,0.003256116807460785,0,0.0016280584037303926,0.003256116807460785,1.2317794288055077,1.1386228799819946,0.16081200540065765,0.43987083435058594,872.983544287331
122725,1768137460.5646992,6.328390598297119,5.438719272613525,0.8341662287712097,0.05550543591380119,0.0,,,230.14723875748,7.846413323386764,,,0.007812505587935448,0,0.006743841804563999,0,3.8402678966522217,0.05025758594274521,,,,,,,,,0.003254276216030121,0,0.0016271381080150604,0.003254276216030121,0.9845953758267585,0.9167084097862244,0.13792701065540314,0.43738341331481934,877.9482447442626
122750,1768137471.2655191,6.99336576461792,5.892340183258057,1.0341042280197144,0.06692112982273102,0.0,,,362.25202935092847,8.500849961617165,,,0.007812505587935448,0,0.008067087270319462,0,3.840256452560425,0.05026999115943909,,,,,,,,,0.0032524359226226806,0,0.0016262179613113403,0.0032524359226226806,1.1065884765812168,1.0248520374298096,0.19973599910736084,0.43248820304870605,887.8854898078101
122775,1768137481.984038,6.889461040496826,5.853025436401367,0.9736205339431763,0.06281527876853943,0.0,,,348.28650678131595,8.444130771293214,,,0.007812505587935448,0,0.007818680256605148,0,3.8402657508850098,0.05026281997561455,,,,,,,,,0.0032505960762500763,0,0.0016252980381250381,0.0032505960762500763,1.1757533300760052,1.0955981016159058,0.18497401475906372,0.4397246837615967,873.2736964299947
122800,1768137492.901152,6.519987106323242,5.378442287445068,1.0705353021621704,0.07100985199213028,0.0,,,216.6844802640039,7.759452015804493,,,0.007812505587935448,0,0.007712344639003277,0,3.8402609825134277,0.050310686230659485,,,,,,,,,0.003248756378889084,0,0.001624378189444542,0.003248756378889084,1.1955728984944598,1.123155951499939,0.0640479028224945,0.46452760696411133,826.6462407037677
122825,1768137503.7509835,7.290911674499512,6.0774407386779785,1.150438904762268,0.06303203105926514,0.0,,,435.912152814526,8.767893614987278,,,0.007812505587935448,0,0.008690332062542439,0,3.8402533531188965,0.05032339692115784,,,,,,,,,0.0032469168305397033,0,0.0016234584152698516,0.0032469168305397033,1.1109902831647083,1.0326921939849854,0.08923450112342834,0.4303874969482422,892.2192273772752
122850,1768137514.6473975,5.973209857940674,5.153458595275879,0.7646247744560242,0.055126868188381195,0.0,,,173.02889354716658,7.434869158831114,,,0.007812505587935448,0,0.0059404755011200905,0,3.8402647972106934,0.050236791372299194,,,,,,,,,0.003245077729225159,0,0.0016225388646125794,0.003245077729225159,1.1263741295854064,1.0666139125823975,0.14698903262615204,0.4482302665710449,856.7025224280245
122875,1768137525.424421,6.2694220542907715,5.306933879852295,0.9045965075492859,0.05789194256067276,0.0,,,201.73074846125203,7.656287190788532,,,0.007812505587935448,0,0.0072871362790465355,0,3.8402657508850098,0.050247661769390106,,,,,,,,,0.003243238776922226,0,0.001621619388461113,0.003243238776922226,1.0642534987686276,0.9989892244338989,0.06915643066167831,0.4341316223144531,884.5243706339792
122900,1768137536.1186168,6.243938446044922,5.471343994140625,0.7192217111587524,0.05337291955947876,0.0,,,237.77955242955886,7.893480847344294,,,0.007812505587935448,0,0.0060651120729744434,0,3.840268611907959,0.050229545682668686,,,,,,,,,0.003241400271654129,0,0.0016207001358270645,0.003241400271654129,0.9858838207118583,0.9182553291320801,0.18282368779182434,0.44075751304626465,871.2273498096741
122925,1768137547.0291798,6.4209723472595215,5.538631916046143,0.8181044459342957,0.06423594802618027,0.0,,,254.32981679995544,7.9905567985891075,,,0.007812505587935448,0,0.0059713199734687805,0,3.8402647972106934,0.05027780681848526,,,,,,,,,0.003239561915397644,0,0.001619780957698822,0.003239561915397644,1.2507340838991208,1.164660096168518,0.24026630818843842,0.439211368560791,874.2943090437122
122950,1768137557.7322917,6.0924811363220215,5.1692352294921875,0.8622564077377319,0.060989588499069214,0.0,,,175.78035443536024,7.457630030776902,,,0.007812505587935448,0,0.006756785791367292,0,3.8402631282806396,0.05024976283311844,,,,,,,,,0.003237723261117935,0,0.0016188616305589675,0.003237723261117935,0.9960171149928175,0.9327265024185181,0.0986786037683487,0.433213472366333,886.3990261025003
122975,1768137568.4519808,6.862192630767822,5.82829475402832,0.9763143062591553,0.05758336931467056,0.0,,,339.7787783825152,8.40845193847582,,,0.007812505587935448,0,0.007367964833974838,0,3.8402600288391113,0.05024995654821396,,,,,,,,,0.003235885351896286,0,0.001617942675948143,0.003235885351896286,1.0460013953473415,0.9810565114021301,0.07168413698673248,0.43939757347106934,873.9238065575781
123000,1768137579.5320945,6.296099662780762,5.500875949859619,0.7390138506889343,0.05621018633246422,0.0,7.2510381698608395,5.612624168395996,244.9063640299638,7.936086453407839,273.8619689941406,8.097305054118445,0.007812505587935448,0,0.00606417004019022,0,3.8402671813964844,0.05023493990302086,,,,,,,,,0.0032340478897094726,0,0.0016170239448547363,0.0032340478897094726,1.0908667360312614,1.039469599723816,0.03426232933998108,0.4432356357574463,866.3563328877689
123025,1768137610.2975202,6.207510471343994,5.349532604217529,0.7998692989349365,0.05810898542404175,0.0,,,210.5098834375344,7.7177441591784515,,,0.007812505587935448,0,0.006872756872326136,0,3.840269088745117,0.05023559182882309,,,,,,,,,0.0032322105765342714,0,0.0016161052882671357,0.0032322105765342714,1.2044616632531093,1.147658109664917,0.10532321035861969,0.4392876625061035,874.1424646649726
123050,1768137620.9258687,6.874567985534668,5.815273761749268,0.9935339093208313,0.06576025485992432,0.0,,,335.3832010263113,8.389666617487375,,,0.007812505587935448,0,0.007992895320057869,0,3.8402633666992188,0.05026387423276901,,,,,,,,,0.003230373561382294,0,0.001615186780691147,0.003230373561382294,1.0428135250604107,0.9746068716049194,0.12462985515594482,0.4414665699005127,869.8280372317588
123075,1768137631.5356352,7.221543788909912,5.804422855377197,1.3469091653823853,0.07021209597587585,0.0,,,331.76366246452204,8.37401206867524,,,0.007812505587935448,0,0.01008585374802351,0,3.8402562141418457,0.05029420182108879,,,,,,,,,0.00322853684425354,0,0.00161426842212677,0.00322853684425354,1.3125093724856638,1.2171502113342285,0.1360749900341034,0.42925024032592773,894.5830751508271
123100,1768137642.1577635,6.79695987701416,5.644845962524414,1.0735031366348267,0.07861088216304779,0.0,,,282.8299864500457,8.14379127671606,,,0.007812505587935448,0,0.008009961806237698,0,3.840259313583374,0.050288133323192596,,,,,,,,,0.0032267004251480104,0,0.0016133502125740052,0.0032267004251480104,1.2246403822625191,1.148360252380371,0.18562039732933044,0.4303882122039795,892.2177446114762
123125,1768137652.8074145,6.241352081298828,5.208948135375977,0.9738494157791138,0.05855446308851242,0.0,,,182.90156928491993,7.514923643154734,,,0.007812505587935448,0,0.007792647462338209,0,3.840266227722168,0.05026502534747124,,,,,,,,,0.0032248643040657045,0,0.0016124321520328523,0.0032248643040657045,1.2891257429767204,1.1895135641098022,0.35436809062957764,0.42916393280029297,894.7629813493448
123150,1768137663.4476266,6.565033435821533,5.48926305770874,1.0097635984420776,0.0660066306591034,0.0,,,242.07874304370083,7.919332591491387,,,0.007812505587935448,0,0.007641165051609278,0,3.8402633666992188,0.050269871950149536,,,,,,,,,0.0032230283319950107,0,0.0016115141659975053,0.0032230283319950107,1.10878786002461,1.0344743728637695,0.1831243485212326,0.4291963577270508,894.6953837949538
123175,1768137674.0980363,7.6391754150390625,6.324173450469971,1.2503749132156372,0.06462731212377548,0.0,,,557.8964939545712,9.123853674714672,,,0.007812505587935448,0,0.009604953229427338,0,3.840259552001953,0.050283193588256836,,,,,,,,,0.003221192806959152,0,0.001610596403479576,0.003221192806959152,1.3403187278372952,1.2218128442764282,0.3578900694847107,0.42923855781555176,894.6074228611326
123200,1768137684.7413168,6.401184558868408,5.447082042694092,0.8959512710571289,0.05815131962299347,0.0,,,232.0799774606104,7.858478250310092,,,0.007812505587935448,0,0.006943714804947376,0,3.840264081954956,0.05024462193250656,,,,,,,,,0.003219357430934906,0,0.001609678715467453,0.003219357430934906,0.9832748316350542,0.9192487001419067,0.014581568539142609,0.4312155246734619,890.505972137214
123225,1768137695.382905,7.361691474914551,6.034385681152344,1.2586787939071655,0.06862668693065643,0.0,,,417.54222677495426,8.705778297009855,,,0.007812505587935448,0,0.010102187283337116,0,3.8402609825134277,0.050279296934604645,,,,,,,,,0.003217522352933884,0,0.001608761176466942,0.003217522352933884,1.2206862001501948,1.1353864669799805,0.24207869172096252,0.44090771675109863,870.9305494346243
123250,1768137706.013142,6.894365310668945,5.768067836761475,1.0626825094223022,0.0636146292090416,0.0,,,319.9189993631188,8.32156286360691,,,0.007812505587935448,0,0.00806871335953474,0,3.8402605056762695,0.05026848241686821,,,,,,,,,0.0032156875729560854,0,0.0016078437864780427,0.0032156875729560854,1.0435406202782005,0.971985936164856,0.08872901648283005,0.4303627014160156,892.2706329719812
123275,1768137716.6963232,6.552486896514893,5.552353382110596,0.9434629082679749,0.05667050927877426,0.0,,,257.8436470703372,8.01035268963402,,,0.007812505587935448,0,0.007503059692680836,0,3.8402652740478516,0.05024975165724754,,,,,,,,,0.0032138530910015106,0,0.0016069265455007553,0.0032138530910015106,1.0325504311284788,0.9692581295967102,0.04220132157206535,0.442807674407959,867.1936422814131
123300,1768137727.4452028,5.636552810668945,4.746737480163574,0.8206188678741455,0.0691969096660614,0.0,,,115.20780297933777,6.848094623033763,,,0.007812505587935448,0,0.006221907213330269,0,3.840264081954956,0.050273746252059937,,,,,,,,,0.003212018758058548,0,0.001606009379029274,0.003212018758058548,1.1750315900418482,1.0986988544464111,0.18594501912593842,0.4427638053894043,867.2795637897221
123325,1768137738.2284071,5.967440128326416,5.048086643218994,0.8641724586486816,0.055180929601192474,0.0,,,155.72422325790595,7.282849566149857,,,0.007812505587935448,0,0.0061894371174275875,0,3.840264081954956,0.05025254935026169,,,,,,,,,0.0032101848721504214,0,0.0016050924360752107,0.0032101848721504214,1.0268620790081904,0.9579761028289795,0.10530807822942734,0.4370267391204834,878.664771800463
123350,1768137749.0093238,6.847623825073242,5.607274532318115,1.173292636871338,0.06705676764249802,0.0,,,272.400805772039,8.089587160678327,,,0.007812505587935448,0,0.008522825315594673,0,3.840257167816162,0.050323374569416046,,,,,,,,,0.0032083511352539065,0,0.0016041755676269533,0.0032083511352539065,1.0669049236437664,0.9780677556991577,0.10449232161045074,0.4446699619293213,863.5618163500674
123375,1768137759.8217971,6.664214611053467,5.744495391845703,0.8615524768829346,0.05816691368818283,0.0,,,312.46591519311335,8.2875550142253,,,0.007812505587935448,0,0.006940051447600126,0,3.840266704559326,0.05025908350944519,,,,,,,,,0.0032065176963806154,0,0.0016032588481903077,0.0032065176963806154,1.1708903347123314,1.0914241075515747,0.17832021415233612,0.46242237091064453,830.4096517731008
123400,1768137770.6421397,6.147183895111084,5.282744884490967,0.808475136756897,0.055963896214962006,0.0,,,196.9096284181625,7.6213898471366575,,,0.007812505587935448,0,0.006842646282166243,0,3.8402669429779053,0.050237711519002914,,,,,,,,,0.003204684555530548,0,0.001602342277765274,0.003204684555530548,0.9625391974123693,0.896321177482605,0.060703687369823456,0.4377157688140869,877.2816228219965
123425,1768137781.3463318,6.556119918823242,5.806711673736572,0.6915775537490845,0.05783099681138992,0.0,,,332.52387889292544,8.377314135571806,,,0.007812505587935448,0,0.005223037209361792,0,3.840269088745117,0.050245948135852814,,,,,,,,,0.0032028517127037047,0,0.0016014258563518523,0.0032028517127037047,1.0330829698940298,0.9323754906654358,0.28275787830352783,0.4373452663421631,878.024822840022
123450,1768137792.1393938,6.580073833465576,5.541590213775635,0.97535240650177,0.06313136219978333,0.0,,,255.08331410469899,7.994824720052919,,,0.007812505587935448,0,0.006910326424986124,0,3.840264081954956,0.05027752369642258,,,,,,,,,0.0032010191679000856,0,0.0016005095839500428,0.0032010191679000856,1.3132986265227193,1.235074520111084,0.20171776413917542,0.43654346466064453,879.6374956581009
123475,1768137802.8751996,6.941531658172607,5.816343784332275,1.064344882965088,0.060842812061309814,0.0,,,335.7422606920877,8.39121033376152,,,0.007812505587935448,0,0.009135505184531212,0,3.8402633666992188,0.05024458095431328,,,,,,,,,0.003199186772108078,0,0.001599593386054039,0.003199186772108078,1.1530407517720287,1.0765516757965088,0.1641831398010254,0.4414982795715332,869.76556369068
123500,1768137813.5930483,6.5325422286987305,5.585312366485596,0.8940603137016296,0.053169503808021545,0.0,6.795123958587647,5.585723400115967,266.48351025761326,8.05790245294457,266.59307861328125,8.058495449124745,0.007812505587935448,0,0.0066268546506762505,0,3.840265989303589,0.050258949398994446,,,,,,,,,0.0031973548233509065,0,0.0015986774116754532,0.0031973548233509065,1.3561089920595095,1.2736140489578247,0.23106740415096283,0.4363977909088135,879.9311270579686
123525,1768137844.0400357,7.076806545257568,5.86381196975708,1.152455449104309,0.06053926795721054,0.0,,,352.0636452971376,8.459692449473884,,,0.007812505587935448,0,0.00878135859966278,0,3.840261220932007,0.05027638003230095,,,,,,,,,0.003195523023605347,0,0.0015977615118026734,0.003195523023605347,0.9846795570754772,0.9219534397125244,0.06321299076080322,0.44010233879089355,872.5243338969177
123550,1768137855.0102594,6.765617370605469,5.847045421600342,0.8612944483757019,0.05727772042155266,0.0,,,346.20996338408696,8.435503433595331,,,0.007812505587935448,0,0.006473641376942396,0,3.8402671813964844,0.050272971391677856,,,,,,,,,0.003193691521883011,0,0.0015968457609415055,0.003193691521883011,1.0342710318812927,0.9589483141899109,0.05882549658417702,0.44942641258239746,854.4224132123026
123575,1768137865.764184,6.633037567138672,5.79550313949585,0.7795834541320801,0.05795086547732353,0.0,,,328.8175834821313,8.36114363880708,,,0.007812505587935448,0,0.0065293763764202595,0,3.8402678966522217,0.0502411425113678,,,,,,,,,0.003191860318183899,0,0.0015959301590919494,0.003191860318183899,0.9913807195954759,0.9209386706352234,0.07802093774080276,0.4374117851257324,877.891298446887
123600,1768137876.5106049,7.447215557098389,6.202359676361084,1.1778455972671509,0.06701034307479858,0.0,,,493.9131422683333,8.948113546895812,,,0.007812505587935448,0,0.00984340999275446,0,3.840261220932007,0.05028047412633896,,,,,,,,,0.003190029412508011,0,0.0015950147062540054,0.003190029412508011,1.168055114294181,1.0730215311050415,0.21132811903953552,0.43553709983825684,881.6700119062282
123625,1768137887.2222383,6.3330607414245605,5.440622806549072,0.8359487056732178,0.05648940056562424,0.0,,,230.58574906384223,7.849159542355741,,,0.007812505587935448,0,0.006718294695019722,0,3.8402671813964844,0.050243400037288666,,,,,,,,,0.0031881988048553466,0,0.0015940994024276733,0.0031881988048553466,1.0421245955904723,0.9821011424064636,0.10937747359275818,0.4395558834075928,873.609055174273
123650,1768137898.03046,6.479360103607178,5.594492435455322,0.8224465847015381,0.06242155283689499,0.0,,,268.941110471581,8.071146492922212,,,0.007812505587935448,0,0.0073843165300786495,0,3.840268611907959,0.05023954063653946,,,,,,,,,0.0031863684952259065,0,0.0015931842476129532,0.0031863684952259065,0.9209356899079907,0.8475983142852783,0.1283065378665924,0.4632852077484131,828.863070906704
123675,1768137909.0143049,6.3450927734375,5.486708164215088,0.7975492477416992,0.0608355812728405,0.0,,,241.46104704788718,7.915646659318096,,,0.007812505587935448,0,0.00646820105612278,0,3.840266227722168,0.050255514681339264,,,,,,,,,0.003184538334608078,0,0.001592269167304039,0.003184538334608078,1.1682974956550378,1.1043514013290405,0.091581329703331,0.4366018772125244,879.5198097901915
123700,1768137919.7510715,7.804136276245117,6.038862705230713,1.7010008096694946,0.06427304446697235,0.0,,,419.41576418461796,8.71223727744566,,,0.007812505587935448,0,0.013406037352979183,0,3.840205192565918,0.05033120512962341,,,,,,,,,0.0031827086210250853,0,0.0015913543105125427,0.0031827086210250853,1.237104353177873,1.1537491083145142,0.02926088124513626,0.43736720085144043,877.9807888027535
123725,1768137930.5646994,7.22776460647583,5.701465606689453,1.4523409605026245,0.0739581510424614,0.0,,,299.3057441700788,8.22547615656986,,,0.007812505587935448,0,0.013384171761572361,0,3.8402490615844727,0.050297852605581284,,,,,,,,,0.0031808790564537047,0,0.0015904395282268524,0.0031808790564537047,1.3689806462973597,1.2753360271453857,0.23167353868484497,0.4627571105957031,829.808967182979
123750,1768137941.4808125,7.084344387054443,5.767435550689697,1.2490818500518799,0.06782687455415726,0.0,,,319.7167829717653,8.320650667626735,,,0.007812505587935448,0,0.009493245743215084,0,3.840261220932007,0.050292205065488815,,,,,,,,,0.0031790497899055483,0,0.0015895248949527741,0.0031790497899055483,1.0994424533567517,0.9945706725120544,0.2206038385629654,0.437396764755249,877.9214455664119
123775,1768137952.3840017,7.21371603012085,6.255052089691162,0.9011702537536621,0.05749370902776718,0.0,,,520.6364938452829,9.024132630299587,,,0.007812505587935448,0,0.007199842948466539,0,3.8402678966522217,0.05026216059923172,,,,,,,,,0.003177220821380615,0,0.0015886104106903076,0.003177220821380615,1.0745470419832235,1.001264214515686,0.14347821474075317,0.44003963470458984,872.6486655180261
123800,1768137963.269172,6.644559860229492,5.503378391265869,1.077584981918335,0.06359684467315674,0.0,,,245.51999532392148,7.939696713214751,,,0.007812505587935448,0,0.0088352607563138,0,3.8402650356292725,0.0502496063709259,,,,,,,,,0.003175392150878906,0,0.001587696075439453,0.003175392150878906,0.9583969177878474,0.8893696069717407,0.06055795028805733,0.44210267066955566,868.5765218709031
123825,1768137974.055777,6.210533142089844,5.0825300216674805,1.0642731189727783,0.06373034417629242,0.0,,,161.1813327660385,7.33254085742895,,,0.007812505587935448,0,0.007717750035226345,0,3.8402621746063232,0.05027155578136444,,,,,,,,,0.0031735637784004213,0,0.0015867818892002106,0.0031735637784004213,1.083617880272199,1.007628321647644,0.02799394354224205,0.43605804443359375,880.6167089493482
123850,1768137984.8033087,6.249497890472412,5.236660480499268,0.953580915927887,0.05925632640719414,0.0,,,188.04108581065617,7.55490410603551,,,0.007812505587935448,0,0.007531716022640467,0,3.8402647972106934,0.05024663731455803,,,,,,,,,0.00317173570394516,0,0.00158586785197258,0.00317173570394516,0.9695841565980886,0.9029121994972229,0.013719003647565842,0.44254159927368164,867.7150365756289
123875,1768137995.5753536,6.064291000366211,5.289641857147217,0.7147289514541626,0.05992010980844498,0.0,,,198.27240284804478,7.631340075384976,,,0.007812505587935448,0,0.005720895249396563,0,3.840269088745117,0.050236694514751434,,,,,,,,,0.0031699079275131227,0,0.0015849539637565614,0.0031699079275131227,0.939336202284909,0.8797240257263184,0.028580423444509506,0.440173864364624,872.382554003498
123900,1768138006.3583412,6.456613540649414,5.409552097320557,0.9808433055877686,0.06621844321489334,0.0,,,223.53144492199488,7.804333984234859,,,0.007812505587935448,0,0.007729737553745508,0,3.840266704559326,0.050259046256542206,,,,,,,,,0.0031680803000926974,0,0.0015840401500463487,0.0031680803000926974,1.0688812069342228,1.005079984664917,0.09092529118061066,0.4395303726196289,873.659760328588
123925,1768138017.1554513,6.9583420753479,5.963842868804932,0.9373942613601685,0.057104986160993576,0.0,,,389.1025248058838,8.604006531465885,,,0.007812505587935448,0,0.007570255547761917,0,3.8402650356292725,0.050277166068553925,,,,,,,,,0.0031662531197071075,0,0.0015831265598535537,0.0031662531197071075,1.3179290605283258,1.2533442974090576,0.15511031448841095,0.43976593017578125,873.1917905657432
123950,1768138027.870351,6.702723026275635,5.5792083740234375,1.0623770952224731,0.06113779544830322,0.0,,,264.86185125196033,8.04909625328979,,,0.007812505587935448,0,0.0077103013172745705,0,3.8402628898620605,0.05029567331075668,,,,,,,,,0.00316442608833313,0,0.001582213044166565,0.00316442608833313,1.124339550223254,1.0181159973144531,0.19906160235404968,0.43417811393737793,884.4296561097154
123975,1768138038.5641482,6.21642541885376,5.2362141609191895,0.9220148921012878,0.0581965409219265,0.0,,,187.95717811841558,7.55426020299068,,,0.007812505587935448,0,0.006675967015326023,0,3.8402633666992188,0.05028090998530388,,,,,,,,,0.0031625993549823763,0,0.0015812996774911881,0.0031625993549823763,1.003476433350607,0.9138430953025818,0.24028311669826508,0.4355313777923584,881.6815953570027
124000,1768138049.313394,6.034504413604736,5.192102909088135,0.786664605140686,0.055736999958753586,0.0,6.885267353057861,5.574737644195556,179.84635608644325,7.4906211187266125,263.6803283691406,8.042646353537952,0.007812505587935448,0,0.006064502988010645,0,3.840266704559326,0.050240885466337204,,,,,,,,,0.0031607729196548463,0,0.0015803864598274231,0.0031607729196548463,0.9079670815035202,0.8482675552368164,0.0035757459700107574,0.43503427505493164,882.6890707669239
124025,1768138079.3349788,6.897937774658203,5.716146945953369,1.120635747909546,0.0611552894115448,0.0,,,303.73236821870904,8.24665685191952,,,0.007812505587935448,0,0.008434874005615711,0,3.840261459350586,0.050262656062841415,,,,,,,,,0.0031589467823505404,0,0.0015794733911752702,0.0031589467823505404,1.046107270686947,0.967946469783783,0.028274331241846085,0.43946290016174316,873.7938967286426
124050,1768138090.0508626,7.389841556549072,5.990151882171631,1.3330436944961548,0.06664621829986572,0.0,,,399.4752784925668,8.641962414580702,,,0.007812505587935448,0,0.011253084056079388,0,3.8402602672576904,0.05027129873633385,,,,,,,,,0.0031571209430694583,0,0.0015785604715347291,0.0031571209430694583,1.3618434256773582,1.2653039693832397,0.20898330211639404,0.4379291534423828,876.854160042857
124075,1768138100.748852,6.2190141677856445,5.340459823608398,0.8195656538009644,0.0589885376393795,0.0,,,208.60861140304675,7.704654903586585,,,0.007812505587935448,0,0.006340583320707083,0,3.840266227722168,0.05026957392692566,,,,,,,,,0.0031552954018116,0,0.0015776477009058,0.0031552954018116,1.0863597734188384,1.0183987617492676,0.014617625623941422,0.43701863288879395,878.6810700991659
124100,1768138111.4440937,6.681057929992676,5.709848880767822,0.9147971272468567,0.05641162022948265,0.0,,,301.8254532054792,8.237570664509136,,,0.007812505587935448,0,0.007327754516154528,0,3.840266227722168,0.05024982616305351,,,,,,,,,0.0031534701585769656,0,0.0015767350792884828,0.0031534701585769656,1.3041076895669992,1.2432959079742432,0.10329580307006836,0.43628835678100586,880.1518400197604
124125,1768138122.1287372,6.7636823654174805,5.7646803855896,0.9427942633628845,0.05620785057544708,0.0,,,318.83712281034786,8.316675804599994,,,0.007812505587935448,0,0.006977449171245098,0,3.840266704559326,0.050265222787857056,,,,,,,,,0.003151645213365555,0,0.0015758226066827775,0.003151645213365555,1.1920894323559144,1.1347665786743164,0.0707656592130661,0.4377312660217285,877.2505640045796
124150,1768138132.8556287,6.2476606369018555,5.405035495758057,0.7824927568435669,0.06013273447751999,0.0,,,222.52411900592296,7.7978179055589685,,,0.007812505587935448,0,0.00608493248000741,0,3.840268611907959,0.050249021500349045,,,,,,,,,0.003149820417165756,0,0.001574910208582878,0.003149820417165756,0.9170258269495132,0.8359010815620422,0.16715005040168762,0.4344813823699951,883.8123233390787
